message_id,topic,device_dt,temp_device,temp_hive,temp,humidity_hive,humidity,pressure,co2,light_intensity,version,ab_bin1,ab_bin2,ab_bin3,ab_bin4,ab_bin5,ab_bin6,ab_bin7,ab_bin8,ab_bin9,ab_bin10,gb_bin1,gb_bin2,gb_bin3,gb_bin4,gb_bin5
000639B427682AA1E9F80D4EE5670002,v001/c00003/d001,2025-07-12T04:49:36+0000,53.3,35.0,17.7,47.2,81.1,1018.8,3956,97.5,0006,344,148,351,270,157,146,176,107,99,73,411895,83227,27851,14252,9243
000639B431174CF2E9F80D4F5F0E0002,v001/c00002/d001,2025-07-12T04:52:19+0000,53.3,35.7,18.7,55.9,73.8,1018.5,8811,1003.3,0006,107,8,83,34,168,74,42,87,88,63,135670,30728,12972,7895,5914
000639B434AFB761E9F80D4DC4E00002,v001/c00004/d001,2025-07-12T04:53:18+0000,53.3,34.5,16.6,51.0,83.3,1017.5,5373,649.2,0006,310,90,81,86,133,147,174,209,216,169,627863,115030,36530,18013,12563
000639B44911E056E9F80D5066570002,v001/c00001/d031,2025-07-12T04:58:59+0000,53.3,34.1,17.5,53.4,84.8,1017.5,5414,474.2,0006,254,334,345,254,210,142,154,170,97,147,578481,99515,32380,16386,10039
000639B44AF9801FE9F80D4EB3C20002,v001/c00003/d001,2025-07-12T04:59:33+0000,53.3,35.0,17.8,49.9,79.9,1018.8,4434,122.5,0006,219,162,285,231,105,140,111,81,75,61,376997,77382,26329,13738,9051
000639B454DF2A5CDE4E027964490002,v001/c00002/d001,2025-07-12T05:02:19+0000,53.3,35.8,18.9,56.4,73.3,1018.5,8844,1255,0006,106,21,91,67,189,77,59,115,109,116,133928,30415,12836,7830,5887
000639B46C9D7F08E9F80D528CA00002,v001/c00001/d031,2025-07-12T05:08:57+0000,53.3,34.1,17.6,53.0,84.9,1017.4,5153,614.2,0006,462,257,297,163,254,162,113,142,98,77,597900,100878,32959,16631,10136
000639B46E782F4EE9F80D5265630002,v001/c00003/d001,2025-07-12T05:09:27+0000,53.3,35.0,17.8,48.3,81.2,1018.8,3829,154.2,0006,331,234,418,291,197,172,160,99,96,94,388468,78988,26664,13801,9090
000639B478785749DE4E027C278F0002,v001/c00002/d001,2025-07-12T05:12:16+0000,53.3,35.7,19.2,54.5,72.4,1018.5,9695,1393.3,0006,104,18,62,41,100,67,43,83,79,57,141419,31660,13252,8010,5923
000639B4901A4B43DE4E027E31B50002,v001/c00001/d031,2025-07-12T05:18:52+0000,53.3,34.1,17.9,54.1,82.9,1017.3,5967,1091.7,0006,521,401,270,192,212,122,95,104,116,91,575529,99165,32232,16336,10030
000639B492039F8DE9F80D51EA6C0002,v001/c00003/d001,2025-07-12T05:19:23+0000,53.3,35.0,18.0,49.5,79.9,1018.9,4340,129.2,0006,206,217,256,241,155,160,193,93,114,82,368972,76186,25970,13490,8996
000639B4B3B29DF9DE4E02810A6A0002,v001/c00001/d031,2025-07-12T05:28:50+0000,53.3,34.1,18.4,54.0,82.8,1017.3,5872,1577.5,0006,351,275,380,220,237,164,105,101,129,125,582464,99340,32232,16374,10030
000639B4B56ED4DADE4E0281796D0002,v001/c00003/d001,2025-07-12T05:29:18+0000,53.3,35.0,18.1,47.8,79.7,1018.8,3578,122.5,0006,293,422,344,358,160,161,143,89,114,66,391879,79438,26835,13829,9114
000639B4C1D0BC45DE4E0282411C0002,v001/c00002/d001,2025-07-12T05:32:20+0000,53.3,35.7,19.9,56.4,70.5,1018.4,9639,2854.2,0006,102,10,67,41,162,46,42,111,80,59,136113,30933,13004,7901,5934
000639B4D7549506DE4E02801D050002,v001/c00001/d031,2025-07-12T05:38:47+0000,53.3,34.0,18.4,53.4,82.2,1017.2,4809,1715.8,0006,387,208,400,177,327,146,150,125,175,147,596319,101849,32934,16631,10107
000639B4D93067F1E9F80D5747AA0002,v001/c00003/d001,2025-07-12T05:39:17+0000,53.3,35.0,18.0,49.1,79.8,1018.9,4281,135,0006,206,162,264,365,146,190,99,69,80,73,378580,77240,26165,13756,9019
000639B4E37FB4FBDE4E028574620002,v001/c00002/d001,2025-07-12T05:42:12+0000,53.3,35.8,21.0,55.2,68.7,1018.3,7555,4289.2,0006,137,45,68,50,170,82,104,173,141,90,138600,31375,13110,7986,5960
000639B4FB253D89DE4E02875F770002,v001/c00001/d031,2025-07-12T05:48:49+0000,53.3,34.1,18.8,54.7,83.0,1017.1,5709,1542.5,0006,340,336,353,136,216,131,164,153,126,118,561678,96509,31678,16112,9907
000639B4FCD07A62DE4E0287A3020002,v001/c00003/d001,2025-07-12T05:49:15+0000,53.3,35.0,18.1,49.8,79.3,1018.8,4486,220,0006,338,280,245,231,115,142,120,83,79,57,359311,74824,25637,13344,8912
000639B507126CC9DE4E028842DE0002,v001/c00002/d001,2025-07-12T05:52:09+0000,53.3,35.7,22.2,56.6,64.4,1018.2,9134,5140,0006,111,37,75,45,190,66,45,113,93,64,135012,30683,12884,7871,5907
000639B51E9EE904E9F80D5BC7A60002,v001/c00001/d031,2025-07-12T05:58:44+0000,53.3,34.1,18.4,54.4,82.1,1017.2,4940,1547.5,0006,295,240,430,217,204,167,183,143,157,110,572124,98588,32062,16298,9926
000639B5205114DBE9F80D5BC9C50002,v001/c00003/d001,2025-07-12T05:59:12+0000,53.3,35.0,18.1,50.4,77.9,1018.7,4995,415,0006,230,335,227,197,136,127,81,83,63,51,347556,72180,25025,13094,8762
000639B52B714A43E9F80D5C64290002,v001/c00002/d001,2025-07-12T06:02:06+0000,53.3,35.7,22.9,56.0,63.6,1018.2,9502,5798.3,0006,103,5,78,45,174,52,42,81,66,61,135781,30865,12980,7883,5907
000639B52E0D5EF3E9F80D5CE58C0002,v001/c00004/d001,2025-07-12T06:03:03+0000,53.3,34.5,17.5,51.4,81.4,1017.4,5125,1197.5,0006,320,138,204,214,246,190,213,228,237,148,616949,113027,36186,17740,12518
000639B542222765E9F80D5D6FDA0002,v001/c00001/d031,2025-07-12T06:08:40+0000,53.3,34.1,18.2,54.9,80.6,1017.2,4413,1137.5,0006,300,366,299,175,214,125,95,100,92,72,563080,96675,31584,16161,9982
000639B54E2E96D1DE4E028E65140002,v001/c00002/d001,2025-07-12T06:12:02+0000,53.3,35.7,23.2,55.2,62.5,1018.2,8932,6396.7,0006,111,27,87,55,211,86,54,135,107,101,140349,31708,13218,8048,5953
000639B565DA0350E9F80D5FFA0B0002,v001/c00001/d031,2025-07-12T06:18:38+0000,53.3,34.1,18.2,54.3,81.5,1017.1,4332,722.5,0006,406,307,263,249,239,148,121,133,118,107,587010,100459,32832,16579,10058
000639B56758AEBADE4E0290A0D50002,v001/c00003/d001,2025-07-12T06:19:03+0000,53.3,35.0,18.5,50.7,76.0,1018.7,4883,495,0006,197,243,191,312,217,133,94,82,113,108,337927,70243,24584,13037,8740
000639B571C74AC0E9F80D2ADD1F0002,v001/c00002/d001,2025-07-12T06:21:59+0000,53.3,35.8,24.3,58.1,58.0,1018.2,9842,4867.5,0006,98,24,91,49,265,69,61,117,109,57,127873,29264,12453,7668,5814
000639B5894AFEE7E9F80D60F5A60002,v001/c00001/d031,2025-07-12T06:28:33+0000,53.3,33.9,18.5,54.1,81.5,1017.2,4574,1630.8,0006,372,236,322,255,194,271,141,91,122,94,594747,100638,33036,16670,10136
000639B58B235189E9F80D61FE150002,v001/c00003/d001,2025-07-12T06:29:02+0000,53.3,35.0,18.9,49.5,75.4,1018.6,4588,428.3,0006,233,256,241,544,166,190,124,134,92,88,351638,73254,25114,13285,8814
000639B5959B0E3AE9F80D6244A70002,v001/c00002/d001,2025-07-12T06:32:00+0000,53.3,35.8,27.0,58.1,49.5,1018.3,9455,3702.5,0006,137,82,99,45,124,54,65,121,73,59,124347,28642,12248,7529,5756
000639B59912BEC9DE4E0294E0C10002,v001/c00004/d001,2025-07-12T06:32:58+0000,53.3,34.6,17.7,50.8,80.9,1017.4,4689,1424.2,0006,244,41,141,78,139,149,248,247,241,221,622071,114251,36467,17860,12511
000639B5ACE6B0B7DE4E02960EA10002,v001/c00001/d031,2025-07-12T06:38:30+0000,53.3,33.8,18.3,55.7,81.6,1017.3,4935,1262.5,0006,570,313,307,215,215,184,149,164,126,126,571158,96951,32086,16399,9982
000639B5AE8704B2E9F80D63C1720002,v001/c00003/d001,2025-07-12T06:38:57+0000,53.3,35.0,18.8,49.0,77.0,1018.6,4439,340.8,0006,362,264,388,244,284,174,153,125,176,123,368559,76394,25842,13534,8919
000639B5BA383C6DDE4E0297C5FB0002,v001/c00002/d001,2025-07-12T06:41:58+0000,53.3,35.8,25.6,57.2,53.0,1018.3,8745,4821.7,0006,80,13,70,36,172,63,62,119,108,47,126324,29264,12438,7646,5788
000639B5D0B06E86DE4E0299BE0A0002,v001/c00001/d031,2025-07-12T06:48:31+0000,53.3,33.9,18.6,54.2,81.3,1017.2,4274,1868.3,0006,393,202,353,228,271,207,128,123,138,118,590081,99632,32781,16605,10116
000639B5D267649BE9F80D660F2B0002,v001/c00003/d001,2025-07-12T06:48:55+0000,53.3,35.0,18.9,50.7,75.6,1018.5,4326,550.8,0006,285,128,329,315,189,172,120,112,89,70,351263,73126,25190,13226,8859
000639B5DCD98CB0E9F80D669BAF0002,v001/c00002/d001,2025-07-12T06:51:55+0000,53.3,35.8,27.4,57.6,51.7,1018.3,8987,8486.7,0006,108,18,49,49,117,54,64,78,83,70,126229,28960,12364,7573,5756
000639B5F449261BDE4E029C8D910002,v001/c00001/d031,2025-07-12T06:58:28+0000,53.3,33.9,18.5,54.8,81.4,1017.1,4615,2049.2,0006,419,405,355,141,237,121,134,103,100,133,602692,101726,33348,16910,10214
000639B5F5B80E50DE4E029C93330002,v001/c00003/d001,2025-07-12T06:58:52+0000,53.3,35.0,19.4,50.0,74.0,1018.5,4297,1317.5,0006,371,194,388,332,163,155,99,133,105,76,350515,72998,25069,13226,8814
000639B60066E8F1E9F80D6898E20002,v001/c00002/d001,2025-07-12T07:01:51+0000,53.3,35.8,30.8,56.6,44.7,1018.2,6475,5256.7,0006,91,8,54,53,171,60,50,81,128,66,132968,30283,12789,7853,5860
000639B617CEAC0BDE4E029F8B1A0002,v001/c00001/d031,2025-07-12T07:08:24+0000,53.3,33.9,18.8,56.3,80.8,1017.1,5266,2050.8,0006,512,202,399,280,174,107,142,122,95,69,553412,94834,31490,16088,9945
000639B6194BED2CDE4E029FB8520002,v001/c00003/d001,2025-07-12T07:08:49+0000,53.3,35.0,20.2,50.8,72.1,1018.5,5282,978.3,0006,290,236,361,383,158,127,117,126,97,98,335176,70420,24469,12908,8689
000639B62427D39EDE4E02A0633F0002,v001/c00002/d001,2025-07-12T07:11:52+0000,53.3,35.8,25.9,55.7,53.2,1018.2,6857,3976.7,0006,96,17,63,32,229,59,59,148,125,76,135560,30774,12916,7895,5894
000639B6275F8072DE4E02A117860002,v001/c00004/d001,2025-07-12T07:12:45+0000,53.3,34.5,18.3,51.1,79.3,1017.3,5901,2425.8,0006,253,112,84,76,138,136,221,201,273,167,606407,111533,35940,17534,12393
000639B63B6E53CAE9F80D6BCB290002,v001/c00001/d031,2025-07-12T07:18:22+0000,53.3,33.9,19.3,53.7,80.5,1017.1,4071,4274.2,0006,424,200,317,273,362,158,155,185,114,138,608653,103720,33453,16923,10194
000639B63D142820E9F80D6C0CCD0002,v001/c00003/d001,2025-07-12T07:18:44+0000,53.3,35.0,20.6,49.1,72.1,1018.5,4027,1607.5,0006,267,266,412,293,195,174,153,115,98,79,358528,74492,25342,13395,8814
000639B647A27CB6E9F80D64A1910002,v001/c00002/d001,2025-07-12T07:21:47+0000,53.3,35.8,23.8,58.9,56.7,1018.2,8791,3985,0006,94,28,76,67,134,55,49,83,112,81,125000,28740,12291,7573,5776
000639B65F0BDAC7DE4E02A5E4F30002,v001/c00001/d031,2025-07-12T07:28:19+0000,53.3,34.0,18.9,55.6,80.0,1017.2,5441,1837.5,0006,464,216,398,258,187,135,108,88,97,85,570196,96675,31869,16236,10001
000639B6610534E7E9F80D6DE30F0002,v001/c00003/d001,2025-07-12T07:28:40+0000,53.3,34.9,20.6,51.2,69.7,1018.6,5616,1623.3,0006,279,239,304,312,208,145,191,113,113,82,338275,69717,24469,12932,8711
000639B66B3BF063E9F80D6E96C00002,v001/c00002/d001,2025-07-12T07:31:44+0000,53.3,35.8,22.5,57.5,60.6,1018.2,9544,3857.5,0006,124,23,71,111,231,91,75,132,120,84,124906,28740,12284,7573,5769
000639B68272A8E6DE4E02A8AE870002,v001/c00001/d031,2025-07-12T07:38:14+0000,53.3,33.9,18.8,57.2,80.2,1017.2,5836,2072.5,0006,207,70,202,80,86,105,93,96,88,85,530841,91538,30471,15694,9770
000639B68F873BBAE9F80D709BFC0002,v001/c00002/d001,2025-07-12T07:41:44+0000,53.3,35.8,22.3,59.3,60.5,1018.2,9483,3497.5,0006,81,50,64,71,169,94,77,150,107,122,118016,27455,11804,7343,5662
000639B6A63EA5FAE9F80D71EA9D0002,v001/c00001/d031,2025-07-12T07:48:14+0000,53.3,33.8,19.3,56.6,77.7,1017.1,4316,2042.5,0006,302,256,376,286,184,124,135,115,89,100,555228,94675,31607,16211,9898
000639B6A9097014DE4E02A747990002,v001/c00003/d001,2025-07-12T07:48:42+0000,53.3,34.9,21.3,50.9,68.4,1018.4,4470,1758.3,0006,317,186,349,351,182,145,137,97,114,84,337235,70480,24512,12948,8639
000639B6B2730E15DE4E02AC925A0002,v001/c00002/d001,2025-07-12T07:51:39+0000,53.3,35.8,21.6,59.4,61.7,1018.2,8525,3314.2,0006,97,28,81,52,193,57,73,139,119,76,117105,27294,11818,7359,5650
000639B6C9DA5D0BE9F80D73DE700002,v001/c00001/d031,2025-07-12T07:58:12+0000,53.3,33.8,19.1,56.5,77.6,1017.1,4689,2310,0006,362,253,311,250,185,129,154,128,111,110,561678,95692,31797,16223,9945
000639B6CC3361FCE9F80D7409650002,v001/c00003/d001,2025-07-12T07:58:34+0000,53.3,34.9,21.5,51.4,65.9,1018.4,4515,2541.7,0006,243,256,332,266,172,144,99,98,81,91,325568,68800,24104,12735,8582
000639B6D6065347E9F80D746C8D0002,v001/c00002/d001,2025-07-12T08:01:36+0000,53.3,35.8,22.3,57.9,62.3,1018.2,7957,6463.3,0006,101,35,60,39,105,51,73,130,102,70,123428,28486,12212,7519,5725
000639B6D94CB0ADDE4E02AE52A00002,v001/c00004/d001,2025-07-12T08:02:30+0000,53.3,34.5,18.9,51.9,78.8,1016.8,5066,2101.7,0006,289,52,75,73,123,116,194,182,148,112,598336,111092,35368,17563,12342
000639B6ED43C396E9F80D7545200002,v001/c00001/d031,2025-07-12T08:08:06+0000,53.3,33.6,19.8,56.6,78.7,1017.1,5590,2616.7,0006,327,280,264,236,187,123,106,79,106,70,543196,94080,31212,15894,9788
000639B6EF5E4BCFE9F80D7600540002,v001/c00003/d001,2025-07-12T08:08:32+0000,53.3,35.0,22.1,49.6,64.7,1018.3,3398,2180,0006,198,251,230,171,99,74,83,52,52,44,352014,73511,25235,13168,8769
000639B6FAE6DF13DE4E02B31D020002,v001/c00002/d001,2025-07-12T08:11:44+0000,53.3,35.8,23.3,60.5,58.4,1018.2,8663,3867.5,0006,122,34,55,63,200,66,78,119,140,108,114454,26786,11666,7277,5607
000639B710CFAA6DE9F80D74FF510002,v001/c00001/d031,2025-07-12T08:18:02+0000,53.3,33.7,19.9,58.0,78.5,1017.1,5496,1510.8,0006,420,230,311,220,313,163,136,167,113,81,513912,89412,30125,15533,9707
000639B71273C5A1E9F80D7828F70002,v001/c00003/d001,2025-07-12T08:18:28+0000,53.3,35.0,22.9,51.3,62.5,1018.6,3847,2489.2,0006,275,212,392,421,135,147,169,95,81,65,339670,71138,24788,13143,8696
000639B71D8F0949E9F80D765A0D0002,v001/c00002/d001,2025-07-12T08:21:35+0000,53.3,35.7,22.4,59.0,61.1,1018.1,7853,2966.7,0006,93,16,51,57,194,60,82,127,128,80,117600,27474,11858,7369,5637
000639B73475A10FE9F80D79B2BB0002,v001/c00001/d031,2025-07-12T08:28:00+0000,53.3,33.8,19.6,57.0,77.0,1017,5605,1322.5,0006,416,183,305,200,218,139,139,159,91,92,527120,91242,30559,15706,9680
000639B735DE745EE9F80D7A100D0002,v001/c00003/d001,2025-07-12T08:28:23+0000,53.3,35.0,24.3,49.6,58.4,1018.6,3680,2215,0006,406,244,206,370,165,149,155,89,99,82,356974,74228,25419,13352,8799
000639B742C8FD3DE9F80D7A7CC00002,v001/c00002/d001,2025-07-12T08:31:33+0000,53.3,35.6,22.1,59.5,62.0,1018.1,8518,4350,0006,87,14,58,48,130,66,61,105,89,57,115245,27099,11758,7287,5601
000639B744426D79DE4E02B971F10002,v001/c00004/d001,2025-07-12T08:32:24+0000,53.3,34.5,20.4,52.1,77.9,1016.6,6101,2962.5,0006,270,191,162,163,167,159,231,203,282,181,598868,110655,35487,17548,12306
000639B75830D752E9F80D7BABDB0002,v001/c00001/d031,2025-07-12T08:37:59+0000,53.3,33.7,19.7,58.2,76.9,1016.8,5624,1110,0006,295,86,189,47,86,42,56,30,40,35,509272,89412,30039,15556,9610
000639B759D6AB1BE9F80D7BDBD20002,v001/c00003/d001,2025-07-12T08:38:22+0000,53.3,34.9,25.6,50.1,56.0,1018.5,3812,1833.3,0006,274,220,290,497,183,111,162,93,101,78,346459,72430,24995,13168,8740
000639B764B069A8E9F80D7C82B60002,v001/c00002/d001,2025-07-12T08:41:29+0000,53.3,35.7,22.1,58.8,63.3,1018,8735,3845,0006,135,54,93,71,172,54,73,125,126,131,117352,27455,11851,7328,5613
000639B77B9C16C5DE4E02BC1D380002,v001/c00001/d031,2025-07-12T08:47:54+0000,53.3,33.9,19.8,56.3,75.8,1016.8,4498,963.3,0006,387,195,286,185,215,140,103,91,120,90,532512,92842,30826,15706,9725
000639B77D4D7B59DE4E02BE59290002,v001/c00003/d001,2025-07-12T08:48:17+0000,53.3,35.0,25.5,50.0,55.1,1018.4,4326,2010,0006,354,181,282,354,253,125,138,100,87,62,344646,71871,24773,13135,8675
000639B7883A7BE2E9F80D7EB91C0002,v001/c00002/d001,2025-07-12T08:51:26+0000,53.3,35.7,22.6,60.2,61.2,1017.9,8938,4335,0006,86,25,61,55,163,72,77,110,165,87,114063,26786,11679,7246,5583
000639B79F2ADCBEE9F80D7EAD970002,v001/c00001/d031,2025-07-12T08:57:50+0000,53.3,33.8,20.0,54.9,78.0,1016.7,5670,1026.7,0006,602,161,155,80,76,54,57,37,52,36,558896,95692,31845,16161,9870
000639B7A0AD63CEDE4E02C08FF10002,v001/c00003/d001,2025-07-12T08:58:15+0000,53.3,35.0,26.1,50.8,53.1,1018.3,4009,2473.3,0006,194,255,256,380,145,131,97,80,87,62,338275,70897,24527,12916,8618
000639B7AC795089E9F80D8034760002,v001/c00002/d001,2025-07-12T09:01:30+0000,53.3,35.7,21.9,59.3,62.5,1017.8,8649,3116.7,0006,94,6,61,71,143,71,46,108,88,59,114769,26977,11699,7241,5565
000639B7C2D2770DDE4E02C3D0DB0002,v001/c00001/d031,2025-07-12T09:07:48+0000,53.3,33.9,20.1,55.8,77.8,1016.7,4493,1115.8,0006,374,222,327,281,237,153,133,153,85,132,577001,98876,32579,16514,10011
000639B7E69DDEFFDE4E02C746A90002,v001/c00001/d031,2025-07-12T09:17:49+0000,53.3,34.0,19.9,55.6,77.1,1016.6,4736,1120,0006,263,304,337,280,245,156,162,119,134,107,575040,97848,32331,16323,9982
000639B7E81EC3F5E9F80D828F660002,v001/c00003/d001,2025-07-12T09:18:08+0000,53.3,35.0,27.2,50.7,51.6,1018.2,3760,1931.7,0006,172,272,148,465,197,132,216,98,147,86,343210,71564,24686,13094,8689
000639B7F3249EC7DE4E02C7729E0002,v001/c00002/d001,2025-07-12T09:21:19+0000,53.3,35.7,22.2,61.4,63.6,1017.6,9209,3280.8,0006,68,21,70,41,142,73,64,80,97,50,106629,25309,11152,7012,5459
000639B7F63605E3E9F80D84ECD60002,v001/c00004/d001,2025-07-12T09:22:11+0000,53.3,34.6,21.9,53.9,70.2,1016.1,5167,3322.5,0006,213,120,105,126,170,166,274,294,227,226,552725,103464,33974,16942,12019
000639B80A3A2116E9F80D85E69B0002,v001/c00001/d031,2025-07-12T09:27:45+0000,53.3,34.0,20.2,59.3,78.1,1016.5,5357,1194.2,0006,345,220,328,155,241,161,161,180,189,144,497664,87023,29353,15264,9610
000639B80B888541E9F80D8690C10002,v001/c00003/d001,2025-07-12T09:28:03+0000,53.3,35.1,27.4,50.4,49.5,1018.1,3722,2460,0006,265,287,237,451,154,121,143,106,88,84,340724,71502,24802,13118,8704
000639B816B7987CDE4E02CB84120002,v001/c00002/d001,2025-07-12T09:31:16+0000,53.3,35.7,22.4,59.3,62.5,1017.5,7708,3307.5,0006,89,16,65,55,175,57,54,75,120,61,111846,26397,11446,7147,5512
000639B82DBCE5BEE9F80D889B1A0002,v001/c00001/d031,2025-07-12T09:37:39+0000,53.3,34.2,20.3,56.6,77.6,1016.5,2706,225.8,0006,112,60,103,25,98,56,37,59,26,34,507744,89506,29682,15231,9515
000639B8513912B7E9F80D8A63540002,v001/c00001/d031,2025-07-12T09:47:38+0000,53.3,34.3,20.8,59.1,75.1,1016.5,8980,1520,0006,287,185,272,168,179,93,121,99,86,110,444401,80336,27452,14209,9027
000639B85E047F31DE4E02D138D40002,v001/c00002/d001,2025-07-12T09:51:12+0000,53.3,35.7,23.4,58.9,62.6,1017.5,7366,4827.5,0006,107,37,73,62,234,98,56,166,129,81,116777,27348,11804,7338,5589
000639B860E965BAE9F80D8B57050002,v001/c00004/d001,2025-07-12T09:52:01+0000,53.3,34.6,23.0,52.3,65.7,1015.9,4416,3845,0006,285,92,82,78,116,141,151,206,204,128,584844,108870,34900,17289,12157
000639B875084D9BDE4E02D1B4E50002,v001/c00001/d031,2025-07-12T09:57:37+0000,53.3,33.7,20.9,59.2,78.0,1016.4,5822,1525,0006,348,121,267,196,236,151,158,135,119,97,481039,85184,29051,14994,9363
000639B8766D73EEDE4E02D3AC0F0002,v001/c00003/d001,2025-07-12T09:57:57+0000,53.3,35.0,40.1,51.4,26.8,1018.1,4916,7116.7,0006,200,244,183,571,137,113,73,76,72,46,332469,69485,24327,12743,8610
000639B881C4C720DE4E02D3108E0002,v001/c00002/d001,2025-07-12T10:01:09+0000,53.3,35.8,24.1,59.5,60.7,1017.4,7790,5535,0006,89,11,76,50,178,56,51,87,81,59,113520,26599,11586,7221,5518
000639B8849E1C77DE4E02D409420002,v001/c00004/d001,2025-07-12T10:02:00+0000,53.3,34.7,23.4,52.1,62.6,1015.8,4594,4605,0006,295,172,280,199,191,164,188,223,237,159,584844,108590,34929,17332,12199
000639B8988E9E18DE4E02D4798F0002,v001/c00001/d031,2025-07-12T10:07:34+0000,53.3,33.5,21.1,59.4,75.6,1016.3,6410,1395,0006,433,290,322,156,192,118,125,101,119,105,491877,87023,29661,15198,9388
000639B89AD22622DE4E02D60AA70002,v001/c00003/d001,2025-07-12T10:08:10+0000,53.3,35.1,35.9,51.2,31.4,1018,3873,2390,0006,201,198,258,346,190,113,98,114,93,71,333479,70184,24398,12956,8618
000639B8A54F17EFDE4E02D6F36C0002,v001/c00002/d001,2025-07-12T10:11:08+0000,53.3,35.8,24.4,58.0,59.3,1017.3,6882,5586.7,0006,81,14,50,60,149,62,102,140,161,89,119795,27858,12001,7401,5613
000639B8BBFC6E2ADE4E02D9C63C0002,v001/c00001/d031,2025-07-12T10:17:29+0000,53.3,33.5,21.7,58.6,75.2,1016.3,6501,1745.8,0006,325,179,309,154,136,118,87,113,92,87,514694,90656,30427,15682,9601
000639B8BD8FD2CFDE4E02D9E6FA0002,v001/c00003/d001,2025-07-12T10:17:49+0000,53.3,35.1,32.4,51.6,37.5,1018,3608,1967.5,0006,261,288,222,385,184,160,160,98,68,70,331132,69950,24370,12972,8589
000639B8C8CCE4C2E9F80D9129A60002,v001/c00002/d001,2025-07-12T10:21:04+0000,53.3,35.8,24.6,59.3,57.6,1017.2,7980,4743.3,0006,102,34,97,41,173,64,64,127,137,112,114219,26701,11666,7191,5541
000639B8DFA5B193E9F80D9285230002,v001/c00001/d031,2025-07-12T10:27:27+0000,53.3,33.7,21.5,60.8,72.3,1016.1,7182,1492.5,0006,284,208,307,192,280,117,136,143,171,161,458552,82128,28182,14774,9289
000639B8E0E855BEDE4E02DCC9A40002,v001/c00003/d001,2025-07-12T10:27:48+0000,53.3,35.1,31.3,50.3,39.5,1018,2645,2008.3,0006,212,255,170,480,155,152,106,74,76,58,351263,73318,25160,13259,8747
000639B9032127C9DE4E02E012380002,v001/c00001/d031,2025-07-12T10:37:22+0000,53.3,33.9,22.1,59.5,72.6,1016.1,7207,1409.2,0006,459,242,407,161,243,134,158,140,140,91,472972,83587,28600,14899,9313
000639B904A2797CDE4E02E054440002,v001/c00003/d001,2025-07-12T10:37:41+0000,53.3,35.2,31.4,49.9,42.5,1018,2793,2129.2,0006,426,288,188,384,161,122,91,57,65,50,366508,75093,25810,13508,8814
000639B910484BCCE9F80D954F6D0002,v001/c00002/d001,2025-07-12T10:41:03+0000,53.3,35.9,25.9,59.0,58.1,1017.1,8478,7738.3,0006,86,28,74,45,174,87,62,76,74,63,114690,26838,11659,7216,5547
000639B926D99C34DE4E02E342FF0002,v001/c00001/d031,2025-07-12T10:47:21+0000,53.3,34.1,22.3,59.3,68.3,1016.2,5029,1298.3,0006,221,304,310,182,174,89,169,114,134,115,482411,85963,28932,15026,9363
000639B927F2931BDE4E02E208030002,v001/c00003/d001,2025-07-12T10:47:38+0000,53.3,35.1,31.9,48.5,40.2,1018,2410,2087.5,0006,224,303,229,441,169,175,127,93,72,52,381167,78104,26446,13684,8919
000639B94A460A88DE4E02E61D280002,v001/c00001/d031,2025-07-12T10:57:16+0000,53.3,34.1,22.4,58.1,67.4,1016.2,5605,1490,0006,352,174,246,231,260,171,161,133,192,107,491520,87023,29292,15058,9388
000639B94B9B2013E9F80D98A78A0002,v001/c00003/d001,2025-07-12T10:57:36+0000,53.3,35.1,31.2,48.6,42.7,1018,2429,2154.2,0006,259,235,239,457,175,197,192,156,115,67,381167,77742,26429,13622,8957
000639B95993FD07DE4E02E81D680002,v001/c00002/d001,2025-07-12T11:00:57+0000,53.3,35.9,30.4,59.9,48.8,1017.1,6472,16966.7,0006,87,15,62,47,136,66,70,93,94,79,112982,26514,11586,7186,5541
000639B95AA4FC27DE4E02E740F10002,v001/c00004/d001,2025-07-12T11:01:51+0000,53.3,34.7,25.4,54.3,54.0,1015.4,3997,6360.8,0006,275,90,69,64,122,157,233,212,238,152,564761,105271,34361,17163,12164
000639B96DE65537DE4E02E8C0A20002,v001/c00001/d031,2025-07-12T11:07:13+0000,53.3,34.3,22.5,58.1,63.4,1016.2,5785,1180.8,0006,353,237,387,261,287,153,164,135,122,152,500238,88201,29537,15209,9396
000639B97031FDD9DE4E02E995A60002,v001/c00003/d001,2025-07-12T11:07:49+0000,53.3,35.1,31.0,49.3,40.1,1018,2663,1912.5,0006,319,216,265,412,180,146,129,111,74,78,371888,76255,26019,13613,8942
000639B97BD31BC9E9F80D9B6C860002,v001/c00002/d001,2025-07-12T11:11:07+0000,53.3,35.9,32.1,58.8,42.1,1017.2,6999,20226.7,0006,84,8,48,45,136,65,43,74,133,66,116451,27223,11798,7302,5571
000639B991A7C60CE9F80D9C9DEB0002,v001/c00001/d031,2025-07-12T11:17:13+0000,53.3,34.4,22.8,59.2,63.0,1016.1,6590,1125,0006,500,237,276,222,212,120,110,93,87,84,460737,82932,28088,14521,9144
000639B992E9F5B0DE4E02ED437F0002,v001/c00003/d001,2025-07-12T11:17:29+0000,53.3,35.1,31.2,49.9,41.7,1018,2841,2130,0006,333,248,269,382,172,144,158,130,98,75,368147,75635,26083,13595,8927
